file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
PHEI_red_302_cutoff_0.0.inp.out,266.28145288097477,-0.1568,0.2144,2.3806,0.0,-1325.1544172853,21.621347447538806,18.085748723386267,-1630.7115575772,0.153554012000086
PHEI_red_303_cutoff_0.0.inp.out,268.01229831229875,-0.1163,0.2242,2.1735,0.0,-1325.5939842680,2.8382137735704642,-4.993968788417609,-1631.1475935231,0.11789340890004496
PHEI_red_304_cutoff_0.0.inp.out,268.4704562404853,-0.1148,0.2292,1.5074,0.0,-1325.3345468313,2.187249141921704,0.24728213856481235,-1630.8922023316,0.11613196729990705
PHEI_red_305_cutoff_0.0.inp.out,267.5457943183405,-0.1239,0.2168,2.3534,0.0,-1325.3836959500,-7.542556368800424,-17.04256207683792,-1630.9317035471,0.1258052374998897
PHEI_red_306_cutoff_0.0.inp.out,269.0059295051238,-0.1545,0.1925,1.5079,0.0,-1325.3829663070,1.6637790041514107,-5.165182555217882,-1630.9493792807,0.15324359269993693
PHEI_red_307_cutoff_0.0.inp.out,267.9151257287154,-0.1705,0.1809,2.1104,0.0,-1325.3755723535,0.6880562466182782,-3.6327002993641218,-1630.9327178617,0.1691258225000638
PHEI_red_308_cutoff_0.0.inp.out,266.1695363385882,-0.1510,0.2132,1.9792,0.0,-1325.4222501881,-6.284134141354069,-5.5223677078456666,-1630.9779019982,0.15116701889996875
PHEI_red_309_cutoff_0.0.inp.out,267.6585134412859,-0.1405,0.1991,2.5369,0.0,-1325.2837902686,1.3525386629503853,0.20131592911962415,-1630.8308986991,0.14185044870009733
PHEI_red_30_cutoff_0.0.inp.out,272.2880526031098,-0.1214,0.2324,2.4411,0.0,-1325.7394243045,-0.09232089119234912,-4.171886014608161,-1631.30263909,0.12104440079997403
PHEI_red_310_cutoff_0.0.inp.out,267.8452431170197,-0.1653,0.2001,2.4338,0.0,-1325.3783283494,5.845776024195648,9.670937441779325,-1630.9467576616,0.16480632839989084
PHEI_red_311_cutoff_0.0.inp.out,267.40919366347384,-0.1627,0.1982,2.9519,0.0,-1325.1565158845,8.992054179569513,18.042930116639425,-1630.7284520135,0.16241275360016516
PHEI_red_312_cutoff_0.0.inp.out,268.96507698279714,-0.1497,0.1909,2.4306,0.0,-1325.5262808465,8.964134567341544,8.177149094705422,-1631.0878922272,0.1478446415999315
PHEI_red_313_cutoff_0.0.inp.out,270.5853980188451,-0.1369,0.2144,2.9031,0.0,-1324.8604512842,-3.225360813335107,-3.7317827301164073,-1630.4255363653,0.13645722199999
PHEI_red_314_cutoff_0.0.inp.out,268.43654487915006,-0.1626,0.1877,2.6492,0.0,-1325.5085190347,2.5266948624882297,-1.0747525307444834,-1631.0669198745,0.16267804900007832
PHEI_red_315_cutoff_0.0.inp.out,270.5728786611708,-0.1698,0.2001,3.4786,0.0,-1325.4675255042,-11.286893539505753,-11.4407637785664,-1631.0377805483,0.16822477930008972
PHEI_red_316_cutoff_0.0.inp.out,267.482496352109,-0.1452,0.2056,1.8526,0.0,-1325.3665722502,-12.936798413535264,-12.236111810520871,-1630.9241377081,0.14352194399998552
PHEI_red_317_cutoff_0.0.inp.out,268.4702677167792,-0.1375,0.2054,2.8685,0.0,-1325.3817946126,5.354655492440395,7.223860478783944,-1630.9201092637,0.1393143271000099
PHEI_red_318_cutoff_0.0.inp.out,273.9005379294853,-0.1117,0.2222,2.5353,0.0,-1325.2849802412,6.6651783253778545,7.074317423537991,-1630.816345237,0.11237322479996692
PHEI_red_319_cutoff_0.0.inp.out,269.64526462522014,-0.1481,0.2001,2.3976,0.0,-1325.2267145390,3.752547675476158,7.770270212367527,-1630.775254291,0.14956241319987384
PHEI_red_31_cutoff_0.0.inp.out,271.32303737244786,-0.1467,0.2060,3.2241,0.0,-1325.6333509016,-0.04643616116400717,-3.2773065407371034,-1631.1951809918,0.14556343980007114
PHEI_red_320_cutoff_0.0.inp.out,265.40279757409155,-0.1424,0.2163,3.1422,0.0,-1325.3615657136,-0.6092214333619053,-0.723060037020966,-1630.9153825124,0.1419173525998758
PHEI_red_321_cutoff_0.0.inp.out,269.24776439062714,-0.1389,0.2171,2.2090,0.0,-1325.0753214562,-2.4285242824217743,-1.7451241250473517,-1630.6312964791,0.13783375790012542
PHEI_red_322_cutoff_0.0.inp.out,268.66160655090584,-0.1386,0.2050,2.1833,0.0,-1324.7986518140,-1.778213835014622,-2.946066629603487,-1630.3362293596,0.13902770310005508
PHEI_red_323_cutoff_0.0.inp.out,265.43754447997014,-0.1393,0.2098,2.0930,0.0,-1325.2313300285,-1.2185940707192253,0.024446510858863235,-1630.7660420765,0.1395940590000464
PHEI_red_324_cutoff_0.0.inp.out,264.3923838455481,-0.1421,0.2107,1.9892,0.0,-1325.0384157595,-4.129989001104353,-5.717183066495243,-1630.5789472035,0.14286774330003027
PHEI_red_325_cutoff_0.0.inp.out,267.7656462939983,-0.1444,0.2116,2.9520,0.0,-1325.5587756613,1.8022729824150296,5.74973364136975,-1631.1201656964,0.14528963239990844
PHEI_red_326_cutoff_0.0.inp.out,268.75453813417766,-0.1712,0.1871,2.7031,0.0,-1324.8726074088,0.45013597305578756,3.867418062489814,-1630.4441537397,0.16904888249996475
PHEI_red_327_cutoff_0.0.inp.out,266.67202170780814,-0.1828,0.1958,2.9395,0.0,-1325.4080632944,-0.6097205411667025,4.548192198121384,-1630.9741176819,0.17905169260006915
PHEI_red_328_cutoff_0.0.inp.out,267.02096558293397,-0.1576,0.2020,2.7070,0.0,-1325.0923540720,1.348071907950395,2.622437906517535,-1630.6581583364,0.15609260610017373
PHEI_red_329_cutoff_0.0.inp.out,268.2423975534438,-0.1364,0.2163,2.7487,0.0,-1325.0791107898,-0.20463387553107737,-0.6704707691955614,-1630.6398770664,0.1375171382001099
PHEI_red_32_cutoff_0.0.inp.out,269.70239469887497,-0.1449,0.2134,2.9190,0.0,-1325.3764176002,1.0187494386232534,3.2723997595651366,-1630.9367265221,0.14437895819992264
PHEI_red_330_cutoff_0.0.inp.out,267.388657887266,-0.1446,0.2072,2.7887,0.0,-1325.1088703654,0.35256957642873843,3.9814501105503184,-1630.6594694755,0.14608267829999022
PHEI_red_331_cutoff_0.0.inp.out,269.8472419591169,-0.1342,0.1902,1.6911,0.0,-1325.3111575552,7.784190652238994,4.051534854180223,-1630.8709348656,0.13459348860010323
PHEI_red_332_cutoff_0.0.inp.out,270.07168836225014,-0.1351,0.2159,2.7365,0.0,-1325.0056044798,1.0012160285403013,-2.183701490006566,-1630.5729714473,0.13457866019984976
PHEI_red_333_cutoff_0.0.inp.out,266.6160956558136,-0.1465,0.2259,2.3132,0.0,-1325.1823673160,-0.936125548389406,0.22758095903699005,-1630.7375309806,0.14455233000012413
PHEI_red_334_cutoff_0.0.inp.out,268.90282830638876,-0.1536,0.2020,3.1219,0.0,-1324.9389914813,-0.8428816344007104,-1.9669559597657902,-1630.50562423,0.15320617539987325
PHEI_red_335_cutoff_0.0.inp.out,271.01278130119164,-0.1833,0.1810,2.2335,0.0,-1325.4167562767,-4.311533404789751,-4.187929040760004,-1630.9869929937,0.18180720879990986
PHEI_red_336_cutoff_0.0.inp.out,267.98870591231383,-0.1423,0.1958,2.5368,0.0,-1325.1682767620,-1.38657876637513,-1.5234151642010634,-1630.7255679769,0.14164792699989448
PHEI_red_337_cutoff_0.0.inp.out,268.74938987382615,-0.1419,0.2162,2.4903,0.0,-1325.6009396406,-2.6370449740727686,-9.712498566119802,-1631.1725432992,0.14112602609998248
PHEI_red_338_cutoff_0.0.inp.out,270.07171957016135,-0.1518,0.2103,2.2469,0.0,-1325.0339143765,-4.186622948327264,-4.738360551529436,-1630.6086212208,0.15217733279996537
PHEI_red_339_cutoff_0.0.inp.out,269.94149863772407,-0.1419,0.2189,2.7669,0.0,-1325.9934435920,-1.4960824741641123,0.32971322733874286,-1631.5513679395,0.14078792999998768
PHEI_red_33_cutoff_0.0.inp.out,268.15334158258446,-0.1614,0.2084,2.1306,0.0,-1325.8729864238,3.61496823400575,0.10397450917433848,-1631.4379712213,0.15959110590006276
PHEI_red_340_cutoff_0.0.inp.out,271.6222471776834,-0.1565,0.2090,2.4422,0.0,-1325.1575546747,-11.574319425970117,-9.860451218121653,-1630.7219220796,0.1555464919001679
PHEI_red_341_cutoff_0.0.inp.out,272.0381691752382,-0.1438,0.1954,2.7526,0.0,-1325.5313188003,-6.642721779336029,-9.696639385218361,-1631.0912102628,0.14386777140020968
PHEI_red_342_cutoff_0.0.inp.out,273.0510888236618,-0.1631,0.2073,1.9830,0.0,-1325.4313222119,-5.346821694228486,-4.404338261836776,-1630.9957405315,0.16120105760001024
PHEI_red_343_cutoff_0.0.inp.out,271.72962949590743,-0.1441,0.2108,2.8697,0.0,-1325.1960965686,-7.1841980622834525,-9.561886747131103,-1630.7500833075,0.14242033100003937
PHEI_red_344_cutoff_0.0.inp.out,269.68136975065545,-0.1454,0.2045,2.7717,0.0,-1325.6153722743,1.1849402414588204,-4.510327913587376,-1631.1694686738,0.14317089619999024
PHEI_red_345_cutoff_0.0.inp.out,270.1420161775189,-0.1167,0.2394,2.6525,0.0,-1325.5524716008,-1.801825037751059,-6.44601214391544,-1631.1232906669,0.11736310119999871
PHEI_red_346_cutoff_0.0.inp.out,267.6107518668256,-0.1260,0.2189,2.4836,0.0,-1325.2743347141,8.519190196431767,1.4190090429620943,-1630.8339232324,0.1271893888001614
PHEI_red_347_cutoff_0.0.inp.out,266.45062403690946,-0.1428,0.2099,1.8419,0.0,-1325.3769214332,3.9472030685817368,1.4414119955578693,-1630.9452498769,0.14372927280010117
PHEI_red_348_cutoff_0.0.inp.out,266.57565706987236,-0.1590,0.2013,2.4012,0.0,-1325.6448421561,4.4492764384529,2.3913297986477877,-1631.2144558757,0.15862806389986872
PHEI_red_349_cutoff_0.0.inp.out,266.72246188913624,-0.1751,0.1927,2.7845,0.0,-1325.4573856337,-5.80500009700725,1.0813210534582542,-1631.0386147825,0.17446602460017857
PHEI_red_34_cutoff_0.0.inp.out,268.9273087455289,-0.1450,0.2153,2.6366,0.0,-1325.3255943476,4.459571765769393,4.82093196540445,-1630.8883836463,0.14499384939995252
PHEI_red_350_cutoff_0.0.inp.out,266.14047523216965,-0.1411,0.2131,3.2787,0.0,-1325.2746904010,-16.797140829235687,-11.232011820705187,-1630.8256482217,0.14094314520002627
PHEI_red_351_cutoff_0.0.inp.out,267.66131101970103,-0.1408,0.2000,2.0945,0.0,-1325.5386445625,-6.669804450862052,-5.316363034008831,-1631.1013516012,0.1426390373999311
PHEI_red_352_cutoff_0.0.inp.out,266.9620187113736,-0.1233,0.2247,2.3811,0.0,-1325.0006644530,-0.0111130002129054,0.09169633411326672,-1630.5640362423,0.12429889379995984
PHEI_red_353_cutoff_0.0.inp.out,270.2700267998769,-0.1289,0.2183,2.0626,0.0,-1325.2730698407,5.925852670364606,4.084989855684458,-1630.8391342507,0.12876065830005246
PHEI_red_354_cutoff_0.0.inp.out,268.5171840956905,-0.1442,0.2144,2.5491,0.0,-1325.4204566658,1.879655182894732,0.523753015693804,-1630.9764178229,0.14276764520013785
PHEI_red_355_cutoff_0.0.inp.out,269.1738103495745,-0.1473,0.2086,2.5710,0.0,-1325.1352466387,0.757576922093884,1.1036989913310982,-1630.7041291291,0.14631494299987935
PHEI_red_356_cutoff_0.0.inp.out,268.7609624696734,-0.1336,0.2165,2.4843,0.0,-1325.3225929450,-1.8445561367068168,-3.7144944452238224,-1630.8668221992,0.13472297220005203
PHEI_red_357_cutoff_0.0.inp.out,269.1496695441521,-0.1527,0.1990,2.3387,0.0,-1325.2253217547,2.172590299790035,2.2070803982054175,-1630.7799264459,0.15443471689991384
PHEI_red_358_cutoff_0.0.inp.out,270.4478830241075,-0.1172,0.2235,3.1769,0.0,-1325.1704462495,0.964158391956802,0.515407722172109,-1630.7292480981,0.1181582494000395
PHEI_red_359_cutoff_0.0.inp.out,268.55799074372317,-0.1395,0.2251,2.7415,0.0,-1325.2775739515,5.795963856309506,7.270108475327266,-1630.8408234907,0.1405786832999638
PHEI_red_35_cutoff_0.0.inp.out,267.517197400552,-0.1364,0.2090,3.1340,0.0,-1325.7898826072,-8.743106851752085,-1.6762138901343997,-1631.3530956586,0.1361031809999531
PHEI_red_360_cutoff_0.0.inp.out,267.43097200368277,-0.1357,0.2151,2.6848,0.0,-1325.1209628697,2.656426052501712,1.608139534434042,-1630.6840739863,0.13583236709996527
PHEI_red_361_cutoff_0.0.inp.out,268.6841260178344,-0.1564,0.1961,2.7525,0.0,-1325.1424471935,-3.6165196808103266,-6.801694903242171,-1630.7125804969,0.1536191556999711
PHEI_red_362_cutoff_0.0.inp.out,269.28774871775505,-0.1464,0.2136,2.7878,0.0,-1325.1000948698,-7.404364486934443,-5.739093297568348,-1630.6713923443,0.14576242260000072
PHEI_red_363_cutoff_0.0.inp.out,268.58560161712535,-0.1217,0.2130,2.3732,0.0,-1325.1886580438,-0.95895155714229,1.1356405902836955,-1630.7399335108,0.12468387690000782
PHEI_red_364_cutoff_0.0.inp.out,267.1805108616042,-0.1488,0.1964,2.5965,0.0,-1325.2042440059,-7.192742972914908,-0.9162619727835262,-1630.7566521595,0.1492460010999821
PHEI_red_365_cutoff_0.0.inp.out,267.8553278342159,-0.1449,0.1984,2.4502,0.0,-1325.4280616006,13.673838006374167,20.035294765965833,-1630.985146841,0.14538326299998516
PHEI_red_366_cutoff_0.0.inp.out,269.1979831219032,-0.1478,0.2026,1.7243,0.0,-1325.3197057960,4.916214609285331,0.760134129753709,-1630.8872443546,0.1478464806998545
PHEI_red_367_cutoff_0.0.inp.out,268.1800762282102,-0.1244,0.2238,2.7331,0.0,-1325.1924891828,-1.760879348594547,-0.526188421667299,-1630.751301894,0.1244233221000286
PHEI_red_368_cutoff_0.0.inp.out,268.7195818649351,-0.1226,0.2241,2.0021,0.0,-1325.3368536538,2.5501721127152344,3.173300180369811,-1630.9054853228,0.12137260989993592
PHEI_red_369_cutoff_0.0.inp.out,269.15131412820625,-0.1233,0.2298,2.9758,0.0,-1325.3060172935,2.940635890864834,4.20069235084559,-1630.8814548727,0.12277707120006198
PHEI_red_36_cutoff_0.0.inp.out,267.89688724852107,-0.1394,0.2203,2.4464,0.0,-1325.4624994134,-3.5519522508809827,-3.824090224837274,-1631.0242809697,0.13877391479991275
PHEI_red_370_cutoff_0.0.inp.out,268.76879813113504,-0.1350,0.2201,3.0750,0.0,-1325.4067819771,16.92410605748938,32.70054557757471,-1630.9687516714,0.13420413180006108
PHEI_red_371_cutoff_0.0.inp.out,268.64455240552587,-0.1407,0.2218,2.3625,0.0,-1325.6452903048,4.422929695965081,6.9637184031100325,-1631.2075178757,0.1411796306999804
PHEI_red_372_cutoff_0.0.inp.out,270.5227005456709,-0.1520,0.2108,1.7583,0.0,-1325.0159203934,1.7478276173649352,1.9795691824173762,-1630.5881617214,0.1496749364000607
PHEI_red_373_cutoff_0.0.inp.out,267.84790945407667,-0.1487,0.2028,2.8996,0.0,-1325.6070932678,2.8364317941957706,2.102184850663495,-1631.1613831729,0.1484442255000431
PHEI_red_374_cutoff_0.0.inp.out,269.2767792239389,-0.1407,0.2112,2.6143,0.0,-1325.0635158233,1.412614915135959,-0.7477834215164445,-1630.6356539216,0.14021580590019767
PHEI_red_375_cutoff_0.0.inp.out,269.40872463075993,-0.1674,0.1997,2.4913,0.0,-1325.5262296400,-1.9462278027707507,0.7488075238677383,-1631.0856977996,0.1648243362001267
PHEI_red_376_cutoff_0.0.inp.out,268.2546660678423,-0.1538,0.2099,2.7109,0.0,-1325.0303601156,-1.285794447391849,-1.0460796374563452,-1630.5992718438,0.1535882915000002
PHEI_red_377_cutoff_0.0.inp.out,268.204578297599,-0.1451,0.2095,2.4924,0.0,-1325.0999069553,-2.439799011564259,-1.5181617981019884,-1630.6701189262,0.14623990249992858
PHEI_red_378_cutoff_0.0.inp.out,270.84362512140643,-0.1241,0.2205,2.7386,0.0,-1325.0889618769,3.0919045230470568,3.760812985042295,-1630.6353881528,0.1258275336999759
PHEI_red_379_cutoff_0.0.inp.out,268.2530256581832,-0.1437,0.2191,2.0111,0.0,-1325.3246959909,-1.1942555987450993,-1.3352420695624965,-1630.886656215,0.14454468409985566
PHEI_red_37_cutoff_0.0.inp.out,268.38651742519505,-0.1665,0.1948,1.9365,0.0,-1325.4653426281,-0.6013593766533079,-2.0599759850905337,-1631.041610548,0.16598417049999625
PHEI_red_380_cutoff_0.0.inp.out,267.2897238427924,-0.1528,0.2034,2.9855,0.0,-1325.0034631140,-5.637162372644003,-6.4993196896214105,-1630.570244793,0.15391541819985832
PHEI_red_381_cutoff_0.0.inp.out,268.40907233261447,-0.1454,0.1945,3.0708,0.0,-1325.1773962915,-7.404882988646111,-8.227277395280137,-1630.7376359138,0.14396463630009748
PHEI_red_382_cutoff_0.0.inp.out,268.9175276842998,-0.1417,0.2175,2.5743,0.0,-1325.4711381304,-2.001479524004879,1.3955904797734584,-1631.0438501042,0.13909157529997174
PHEI_red_383_cutoff_0.0.inp.out,270.35473695707014,-0.1353,0.2275,2.3118,0.0,-1325.5082674319,-0.020940974478987684,2.1744803356909257,-1631.0809043086,0.13540203700017628
PHEI_red_384_cutoff_0.0.inp.out,268.94426091416204,-0.1646,0.2012,2.3904,0.0,-1325.5527816262,9.666044904050867,18.08926208889501,-1631.1176608314,0.16451973630000793
PHEI_red_385_cutoff_0.0.inp.out,268.12055587868934,-0.1548,0.2032,2.7042,0.0,-1325.4529701378,-3.5008811062479346,3.717301820903042,-1631.0136433215,0.1571825101000286
PHEI_red_386_cutoff_0.0.inp.out,268.2372529701903,-0.1380,0.1955,3.4964,0.0,-1325.4069827302,-6.474392519232753,-2.5463522615409557,-1630.9713048768,0.13899109580006552
PHEI_red_387_cutoff_0.0.inp.out,268.3525114902215,-0.1567,0.2018,2.3176,0.0,-1325.3187466710,4.77872280959406,5.284314852526872,-1630.8860480588,0.15659787760000654
PHEI_red_388_cutoff_0.0.inp.out,268.545587388097,-0.1543,0.1968,1.9279,0.0,-1325.4037871611,3.982730558013847,4.43549230357733,-1630.9642756845,0.15455550899991977
PHEI_red_389_cutoff_0.0.inp.out,270.1937694520367,-0.1478,0.2220,1.7906,0.0,-1324.9165282488,4.784653477953592,12.860343422619778,-1630.4799066518,0.14560893289990418
PHEI_red_38_cutoff_0.0.inp.out,268.2399042987212,-0.1586,0.1971,1.8360,0.0,-1325.1746446762,3.7228975363059256,3.3482491771908416,-1630.7345403115,0.15760583280007268
PHEI_red_390_cutoff_0.0.inp.out,271.8395912768264,-0.1696,0.1908,2.9019,0.0,-1325.2277365928,-4.755455940292438,4.871930058143566,-1630.8046628383,0.16867971750002653
PHEI_red_391_cutoff_0.0.inp.out,267.4768449322985,-0.1521,0.2126,2.2531,0.0,-1324.9382241396,0.4073254130572074,4.2000122788507595,-1630.4979925645,0.1532353259001411
PHEI_red_392_cutoff_0.0.inp.out,268.4436915132821,-0.1447,0.2065,1.8165,0.0,-1325.6097429557,5.762553889089358,9.30209179028042,-1631.1664356303,0.14508534909987247
PHEI_red_393_cutoff_0.0.inp.out,269.9478659578655,-0.1520,0.1950,2.1565,0.0,-1324.9922560763,9.63762531581769,11.413941971133788,-1630.5662126062,0.15202636050003093
PHEI_red_394_cutoff_0.0.inp.out,269.61869760731327,-0.1462,0.2089,3.0360,0.0,-1325.5829500198,8.463061965763961,15.40111436984075,-1631.1559049042,0.14667458459985028
PHEI_red_395_cutoff_0.0.inp.out,268.558160873018,-0.1548,0.2198,2.1568,0.0,-1325.5207086046,4.457038700131179,15.230221689015945,-1631.0938512158,0.15415560689984886
PHEI_red_396_cutoff_0.0.inp.out,267.08407296331427,-0.1447,0.2074,2.1374,0.0,-1325.6250954104,1.9992269133991225,4.302487877827502,-1631.190625468,0.14524487900007443
PHEI_red_397_cutoff_0.0.inp.out,267.04737666815254,-0.1334,0.2277,1.5242,0.0,-1325.7970721497,4.646730152681051,2.711891350124628,-1631.3609064804,0.13292192559993055
PHEI_red_398_cutoff_0.0.inp.out,268.9970319966876,-0.1345,0.2126,1.8858,0.0,-1325.3255271724,3.1360273242842323,4.073838790693425,-1630.8952892875,0.13534015560003354
PHEI_red_399_cutoff_0.0.inp.out,267.6893581089888,-0.1299,0.2161,2.5257,0.0,-1325.2527642826,1.1925007299161,1.4809381734524822,-1630.8125521128,0.13213670759978413
PHEI_red_39_cutoff_0.0.inp.out,268.6653620914156,-0.1504,0.1994,2.3588,0.0,-1325.2287740368,-2.6778776767647114,-3.740362058657805,-1630.7762870944,0.15013094580012876
PHEI_red_3_cutoff_0.0.inp.out,271.3396105113833,-0.1402,0.2115,3.0869,0.0,-1325.2054681288,-1.019204057140844,-1.918497787326135,-1630.7799320827,0.1395632050000586
PHEI_red_400_cutoff_0.0.inp.out,265.355030450738,-0.1489,0.2077,3.1592,0.0,-1325.3737998989,0.7301333494413542,6.064406060383061,-1630.920439279,0.14879770349989485
PHEI_red_401_cutoff_0.0.inp.out,266.50424455876646,-0.1505,0.2167,2.5270,0.0,-1325.1055047872,-0.5478721485284596,5.539027943644554,-1630.679883356,0.1503640400999302
PHEI_red_402_cutoff_0.0.inp.out,268.4744117732407,-0.1579,0.1995,2.6737,0.0,-1325.4392439983,7.513583812199502,15.857011628155528,-1631.0168244313,0.15741918510002506
PHEI_red_403_cutoff_0.0.inp.out,267.67431147798715,-0.1662,0.1937,2.6023,0.0,-1325.2894614278,4.7746526378113465,7.357208244380845,-1630.8532911272,0.16611475369995787
PHEI_red_404_cutoff_0.0.inp.out,269.5619962911518,-0.1373,0.2134,2.1754,0.0,-1325.3189808991,1.9136448759238864,2.3678198294483512,-1630.8889007929,0.13840949349992115
PHEI_red_405_cutoff_0.0.inp.out,269.53314664539425,-0.1433,0.2103,2.5295,0.0,-1325.4284322373,0.39817880622886476,7.8666639760282635,-1631.0052230033,0.14333032340005047
PHEI_red_406_cutoff_0.0.inp.out,270.9851244672371,-0.1487,0.2052,3.0392,0.0,-1324.9023258355,3.012028622211231,9.337778674988725,-1630.4682709441,0.14993642740000723
PHEI_red_407_cutoff_0.0.inp.out,272.87565534430087,-0.1348,0.2179,2.8035,0.0,-1325.1223324498,1.7937036755041478,4.393140078084347,-1630.6839017413,0.13669903669983796
PHEI_red_408_cutoff_0.0.inp.out,268.3245806464131,-0.1367,0.2194,2.2201,0.0,-1325.3054899744,2.6840448916051205,1.8669287632459257,-1630.8719313986,0.13636354360005498
PHEI_red_409_cutoff_0.0.inp.out,269.4609155773725,-0.1683,0.1945,2.4092,0.0,-1325.0397395054,2.519476825775084,5.502712432342662,-1630.6138418423,0.16597819250000612
PHEI_red_40_cutoff_0.0.inp.out,267.2819732581651,-0.1605,0.2025,2.3073,0.0,-1325.2080227141,-9.17645411558261,2.5245241543486414,-1630.7766169629,0.16097224910004115
PHEI_red_410_cutoff_0.0.inp.out,270.9288868502036,-0.1567,0.2094,2.4497,0.0,-1325.2744404810,5.8130638625663975,1.8073469115930707,-1630.8485265106,0.15386265789993558
PHEI_red_411_cutoff_0.0.inp.out,271.11868402231624,-0.1377,0.2175,2.2995,0.0,-1325.2086244159,5.35521453511249,5.615166538548293,-1630.7745765174,0.13637544419998449
PHEI_red_412_cutoff_0.0.inp.out,271.8211497664047,-0.1417,0.2085,2.7559,0.0,-1325.3211844180,2.326301824445893,1.777218157186746,-1630.8943881867,0.1416589945999931
PHEI_red_413_cutoff_0.0.inp.out,270.62031029868035,-0.1598,0.1944,3.1224,0.0,-1325.4819191993,4.427860742838871,11.705229598042845,-1631.0510109843,0.15879005540000435
PHEI_red_414_cutoff_0.0.inp.out,269.59600642956866,-0.1503,0.1845,2.5847,0.0,-1325.5796532355,3.809917096625334,2.784862464254001,-1631.1298281387,0.1511476871000923
PHEI_red_415_cutoff_0.0.inp.out,268.68758235669753,-0.1365,0.2169,2.7972,0.0,-1325.8078331842,4.034940876322994,1.4152705301213329,-1631.3778630785,0.13766715760016268
PHEI_red_416_cutoff_0.0.inp.out,269.28204413065583,-0.1440,0.1973,3.3307,0.0,-1325.2984275607,-0.9200785148029138,6.182938720125863,-1630.8853739923,0.14108174649982175
PHEI_red_417_cutoff_0.0.inp.out,267.6302891624319,-0.1435,0.2102,2.7861,0.0,-1325.5116981215,-5.218980612491222,-2.4583371636031246,-1631.0731826026,0.14325742289997834
PHEI_red_418_cutoff_0.0.inp.out,267.9062504201629,-0.1459,0.2094,2.6055,0.0,-1325.6496017924,-3.0295170277170875,-5.676430469755759,-1631.2141850242,0.14603183560006983
PHEI_red_419_cutoff_0.0.inp.out,268.65804289222814,-0.1521,0.2095,2.7110,0.0,-1325.5945058912,-12.875089273856805,-14.04375863997001,-1631.1707141341,0.15013538719995267
PHEI_red_41_cutoff_0.0.inp.out,265.97081198698993,-0.1438,0.2208,2.3393,0.0,-1325.6454576109,4.842791044217968,5.610551579830738,-1631.2033957343,0.1440317433000473
PHEI_red_420_cutoff_0.0.inp.out,267.9467012527439,-0.1400,0.2068,3.1769,0.0,-1325.3560714940,-3.9646782133931877,0.7636495387695236,-1630.9230471764,0.13999587690000226
PHEI_red_421_cutoff_0.0.inp.out,268.19001727693137,-0.1389,0.2144,2.2579,0.0,-1325.6724816476,-1.1269925732998327,1.4929208456552137,-1631.2244405429,0.14069662290012275
PHEI_red_422_cutoff_0.0.inp.out,269.90896158719886,-0.1547,0.1930,2.4145,0.0,-1325.3779664678,-0.4357899989815634,6.6798888478243175,-1630.957237337,0.15482205830016937
PHEI_red_423_cutoff_0.0.inp.out,267.5033863080665,-0.1499,0.2099,2.9779,0.0,-1325.3402502929,5.303087477257334,11.364191070423356,-1630.9042553023,0.14969724749994384
PHEI_red_424_cutoff_0.0.inp.out,269.2905790602021,-0.1429,0.2193,2.4642,0.0,-1325.7232383457,3.951133951792997,11.40082154175194,-1631.283998128,0.14174794540008406
PHEI_red_425_cutoff_0.0.inp.out,268.6840499083094,-0.1403,0.2094,2.5187,0.0,-1325.2145905113,-3.5621265914817233,-2.7155735777696774,-1630.7687895399,0.14098801139994066
PHEI_red_426_cutoff_0.0.inp.out,268.421895465078,-0.1308,0.2175,2.2910,0.0,-1325.1873486983,0.5476166404272769,-0.6650249040780973,-1630.7466937132,0.13174099800016847
PHEI_red_427_cutoff_0.0.inp.out,266.2229292977265,-0.1404,0.2089,2.9315,0.0,-1325.4669102913,-2.892367558761887,-1.4271270844228139,-1631.0148302657,0.14154505059991607
PHEI_red_428_cutoff_0.0.inp.out,268.32948084134887,-0.1574,0.2075,2.6356,0.0,-1325.6239577980,3.2918544616749186,9.734073343978105,-1631.1825798355,0.15705298300008508
PHEI_red_429_cutoff_0.0.inp.out,268.75326155926854,-0.1386,0.2074,2.7876,0.0,-1324.9038199443,2.1444877805445124,4.034017919858968,-1630.4626865811,0.1388004535001528
PHEI_red_42_cutoff_0.0.inp.out,267.10831309762267,-0.1460,0.2188,2.3138,0.0,-1325.4354128073,-1.3881991392372228,-0.7437260599929776,-1631.0063187948,0.14520852159989772
PHEI_red_430_cutoff_0.0.inp.out,266.4942048151655,-0.1564,0.1973,2.1361,0.0,-1325.6491208293,7.436979916842382,6.81836683228213,-1631.205558864,0.1561254385999291
PHEI_red_431_cutoff_0.0.inp.out,270.64568297200714,-0.1475,0.1954,3.5630,0.0,-1325.3632098570,4.438332610293289,10.250704859482676,-1630.9264007271,0.14767655729997387
PHEI_red_432_cutoff_0.0.inp.out,269.16525844674544,-0.1468,0.2106,2.4872,0.0,-1325.2888352484,2.659366024165642,4.627809917193591,-1630.8524407522,0.14838498259996413
PHEI_red_433_cutoff_0.0.inp.out,268.6559857908042,-0.1740,0.1943,2.0964,0.0,-1325.1258484552,3.3315433135370123,-0.25241199676033305,-1630.6948387208,0.17305397720019755
